timestamp,PV_Ost,Wind_Ost,PV_Sued,Wind_Sued,PV_Mitte,Wind_Mitte,PV_Main,Wind_Main,PV_Nord,Wind_Nord,power_sum,date
2024-04-14 17:00:00,7.7034929641167045,112.56988662525433,9.050600384700685,65.07755556532418,8.216952908876712,34.03512033833771,8.741299514429352,16.144434733143537,11.113227507619833,278.2999582910428,550.9525288328459,2024-04-14
2024-04-14 18:00:00,1.9610943520791546,27.18890026400961,1.6219577348023082,34.19068682882248,1.6809380160678469,10.96848587320256,2.432936602203463,7.154740842068867,2.5877598405255013,142.402294641328,232.18979499510982,2024-04-14
2024-04-14 19:00:00,0.0,10.187815819592851,0.0,22.779496381351212,0.0,12.639353425611644,0.0,2.9939251328356966,0.0,43.56836478005343,92.16895553944484,2024-04-14
2024-04-14 20:00:00,0.0,0.0,0.0,14.309839877104496,0.0,19.633603986960598,0.0,0.0,0.0,43.56836478005343,77.51180864411853,2024-04-14
2024-04-14 21:00:00,0.0,0.0,0.0,5.11237019592397,0.0,19.633603986960598,0.0,0.0,0.0,35.364148345027665,60.11012252791223,2024-04-14
2024-04-14 22:00:00,0.0,0.0,0.0,0.0,0.0,17.245191646766962,0.0,0.0,0.0,12.718776172117861,29.963967818884825,2024-04-14
2024-04-14 23:00:00,0.0,0.0,0.0,7.7150449895945865,0.0,6.161061518164785,0.0,0.0,0.0,10.781280818792434,24.657387326551806,2024-04-14
2024-04-15 00:00:00,0.0,0.0,0.0,20.589652627114074,0.0,9.297618320793477,0.0,4.380863702580089,0.0,0.0,34.26813465048764,2024-04-15
2024-04-15 01:00:00,0.0,0.0,0.0,16.291713946626878,0.0,0.0,0.0,18.380395221835453,0.0,10.781280818792434,45.45338998725476,2024-04-15
2024-04-15 02:00:00,0.0,0.0,0.0,7.7150449895945865,0.0,4.679558955028732,0.0,16.144434733143537,0.0,14.65627152544329,43.19531020321014,2024-04-15
2024-04-15 03:00:00,0.0,16.279236899755855,0.0,16.291713946626878,0.0,6.161061518164785,0.0,4.380863702580089,0.0,5.426297086150336,48.539173153277936,2024-04-15
2024-04-15 04:00:00,0.0,41.17010616830736,0.0,22.779496381351212,0.0,17.245191646766962,0.0,0.0,0.0,0.0,81.19479419642553,2024-04-15
2024-04-15 05:00:00,0.8235084358964779,24.297183511619536,0.14745070316384623,16.291713946626878,1.6487894283200086,0.0,1.2796366359239442,0.0,2.5022219061352526,5.426297086150336,52.41680165383627,2024-04-15
2024-04-15 06:00:00,4.854798723161196,10.187815819592851,4.26649442688266,16.291713946626878,14.318684356093467,0.0,3.080729992394193,0.0,13.682474226512655,7.144209632765549,73.82692112402945,2024-04-15
2024-04-15 07:00:00,8.905520710835038,0.0,19.890521955036107,20.589652627114074,29.441565613268818,7.6425640813008355,4.468524756767594,0.0,29.55527610540085,47.77929313258526,168.27291898230857,2024-04-15
2024-04-15 08:00:00,28.653137716669633,3.5042532804781445,27.842993955134222,107.83174291491008,27.410061486450896,89.95897224163369,9.03762574381414,0.0,41.867010604937846,67.11142578623563,403.2172237302642,2024-04-15
2024-04-15 09:00:00,41.59012834430835,24.297183511619536,28.95792561988339,139.37181188345943,34.23926716610715,160.2749107594975,43.573470315830555,23.229351681872284,39.9399474662885,203.46274127641,738.9367380252766,2024-04-15
2024-04-15 10:00:00,90.54416508031879,37.29380207285941,55.92157492082,188.55193944166993,80.26746524388086,189.1179824099173,49.79301500560311,121.65632533989854,29.54439704835218,254.03857692795066,1096.7292434912706,2024-04-15
2024-04-15 11:00:00,66.46503126442389,8.374298940148787,68.76184765432566,202.9293,88.40863395536854,223.15420004440628,42.14763394432349,195.19065117136853,26.785570533437866,258.76391281744986,1180.981080325253,2024-04-15
2024-04-15 12:00:00,30.566073056548813,0.0,86.20610085584778,202.9293,92.12152088114041,244.2778917466481,56.742772071562655,228.92825886370315,71.64843208794461,282.38028953761676,1295.8006391010124,2024-04-15
2024-04-15 13:00:00,45.277467184897624,3.5042532804781445,59.906915421588764,202.9293,48.61211848874916,244.55582307692308,52.024274663412555,228.94587692307695,40.08393587525928,283.5763806723861,1209.4163455867717,2024-04-15
2024-04-15 14:00:00,55.86166604869189,21.51341713464831,42.99660510576201,202.9293,56.02432555703644,244.55582307692308,44.131997430185635,228.94587692307695,13.302197513571027,283.56346403669716,1193.8246728265926,2024-04-15
2024-04-15 15:00:00,53.05580808236234,33.417497977411465,21.212290143482853,202.9293,28.4375873823375,244.55582307692308,31.244755092050607,228.94587692307695,12.529328081362477,267.3965616441024,1123.7248284031095,2024-04-15
2024-04-15 16:00:00,21.290759912415908,30.080617016399678,6.94947168107239,202.9293,5.406956680605626,244.55582307692308,20.54809685998294,228.94587692307695,5.570757826803777,126.80115150182871,893.078811479109,2024-04-15
2024-04-15 17:00:00,5.596537898479346,30.080617016399678,0.9580491681883498,202.9293,0.7075018781694955,244.55582307692308,9.12856294550756,228.94587692307695,1.2452966475948888,234.47341560483278,958.6209811591721,2024-04-15
2024-04-15 18:00:00,0.8257239377175387,91.76800246930509,0.14715385563154854,202.9293,0.4423521094915387,244.55582307692308,1.0542725276215006,228.94587692307695,1.8210161840735009,283.38126235181994,1055.8707834356608,2024-04-15
2024-04-15 19:00:00,0.0,192.2629573529379,0.0,178.2314749589635,0.0,240.0017988931929,0.0,228.94587692307695,0.0,283.55886609254145,1123.0009742207128,2024-04-15
2024-04-15 20:00:00,0.0,150.6401351111762,0.0,114.07699552108487,0.0,219.07913973603084,0.0,228.94587692307695,0.0,280.77001562174183,993.5121629131106,2024-04-15
2024-04-15 21:00:00,0.0,150.6401351111762,0.0,74.64680675369604,0.0,214.79177751464832,0.0,226.67670985975488,0.0,234.47341560483278,901.2288448441082,2024-04-15
2024-04-15 22:00:00,0.0,267.97074230769226,0.0,101.90255946810629,0.0,241.17140617987923,0.0,225.77748663648265,0.0,254.03857692795066,1090.860771520111,2024-04-15
2024-04-15 23:00:00,0.0,267.9544660163286,0.0,120.32224812725954,0.0,244.38384092725758,0.0,221.7473425253991,0.0,280.77001562174183,1135.1779132179865,2024-04-15
2024-04-16 00:00:00,0.0,267.96362023749333,0.0,107.83174291491008,0.0,244.53700378622835,0.0,228.4719096447666,0.0,211.37956256735907,1060.1838391507574,2024-04-16
2024-04-16 01:00:00,0.0,266.8364203887572,0.0,193.94838955775967,0.0,244.54375376502958,0.0,227.97674751660807,0.0,280.77001562174183,1214.0753268498963,2024-04-16
2024-04-16 02:00:00,0.0,267.54109284164946,0.0,198.17990367348418,0.0,230.59886967473048,0.0,183.4086254015725,0.0,281.5751525796793,1161.303644171116,2024-04-16
2024-04-16 03:00:00,0.0,228.46178489376086,0.0,198.17990367348418,0.0,189.1179824099173,0.0,215.87979288698173,0.0,274.66432199168753,1106.3037858558316,2024-04-16
2024-04-16 04:00:00,0.0,0.0,0.0,191.3479982407338,0.0,219.07913973603084,0.0,228.78487235743265,0.0,249.06706116060286,888.2790714948002,2024-04-16
2024-04-16 05:00:00,1.1314265223541027,0.0,1.4007816800565391,191.3479982407338,1.1360927389692308,227.22926035278178,2.5403863354759157,224.6825351340529,1.2326586340237486,90.94171226436328,741.6428519028113,2024-04-16
2024-04-16 06:00:00,7.438924070577869,0.0,1.8412985858713249,202.7865914077244,7.0645449274243335,189.1179824099173,12.440242676658556,221.7473425253991,8.706849945777513,104.31412738657524,755.4579039359256,2024-04-16
2024-04-16 07:00:00,23.244552240458805,0.0,4.2829622844356114,202.91928503906712,6.829213370540734,242.1319400774654,29.984906891273166,218.8135677061904,21.891330512201403,176.93821576603534,927.0359738876681,2024-04-16
2024-04-16 08:00:00,22.575692195524102,0.0,6.50696450191589,202.69867613019736,6.3866042121114885,230.59886967473048,34.4133933182147,228.94587692307695,20.782083185839625,168.14262879322166,921.0507889348323,2024-04-16
2024-04-16 09:00:00,72.31945234756286,0.0,6.506420077477167,202.92390658761633,6.386003678745353,175.4632814677297,43.0183562544905,228.94587692307695,16.308031523222795,84.76971317771442,836.641042037636,2024-04-16
2024-04-16 10:00:00,50.3620987507879,266.8364203887572,12.748674366461744,202.9136839928278,15.30500532741724,244.55582307692308,33.99761967787683,228.94587692307695,28.2219911302351,25.712553424917765,1109.5997470592818,2024-04-16
2024-04-16 11:00:00,30.84336738520729,267.95012117001625,16.850803477914543,202.9293,17.272609615161873,244.55582307692308,18.7884726831486,228.94587692307695,24.734210677015557,0.0,1052.870585008464,2024-04-16
2024-04-16 12:00:00,21.306729665461216,248.98525336528212,21.7403420020378,202.92159581334172,12.532168618483622,244.55582307692308,44.32571328493272,228.94587692307695,47.94567828376415,61.365675677318336,1134.6248567106218,2024-04-16
2024-04-16 13:00:00,36.69856111267901,265.3147854040313,29.318945030725633,202.82895560275887,42.02489035483304,244.55210810279166,62.53937781409907,228.94587692307695,27.719512435630296,168.14262879322166,1308.0856415738476,2024-04-16
2024-04-16 14:00:00,47.623232505593386,207.2250232789519,41.545691493726174,202.9136839928278,22.659703738459623,244.54375376502958,57.55505468666953,228.94587692307695,49.32399753627497,267.3965616441024,1369.732579564712,2024-04-16
2024-04-16 15:00:00,25.39838214761139,119.82127160264547,20.99962271816235,202.9293,16.795446527433285,242.1319400774654,17.546044322978865,228.94587692307695,15.544961214113881,280.77001562174183,1170.8828611552296,2024-04-16
2024-04-16 16:00:00,7.960048536969818,57.98774857581458,14.097480612268978,202.9136839928278,15.441418869830862,137.4774048587433,4.222668123810724,228.94587692307695,16.169576616474746,126.80115150182871,812.0170586116463,2024-04-16
2024-04-16 17:00:00,8.007334704099899,105.57097597692645,0.8106824907827851,202.5091926396795,6.342476265525591,52.92085792355893,4.040039412932652,228.94587692307695,11.103998403654346,104.31412738657524,724.5655621268123,2024-04-16
2024-04-16 18:00:00,1.3418013987910007,33.417497977411465,0.8019940932143556,178.2314749589635,2.2117605474576933,27.452213587782232,2.027447168502886,142.849201719368,2.444811417137119,90.94171226436328,481.71991513299156,2024-04-16
2024-04-16 19:00:00,0.0,5.127601833701694,0.0,79.94695268155596,0.0,0.0,0.0,45.78862200536482,0.0,142.402294641328,273.2654711619505,2024-04-16
2024-04-16 20:00:00,0.0,12.018660052551743,0.0,60.66089566845619,0.0,14.856779306573303,0.0,38.574108217133045,0.0,52.24737269461514,178.3578159393294,2024-04-16
2024-04-16 21:00:00,0.0,12.018660052551743,0.0,96.32049907874419,0.0,10.96848587320256,0.0,18.380395221835453,0.0,52.24737269461514,189.93541292094906,2024-04-16
2024-04-16 22:00:00,0.0,85.93574645164603,0.0,114.07699552108487,0.0,7.6425640813008355,0.0,11.832586185678984,0.0,22.766625899773455,242.2545181394842,2024-04-16
2024-04-16 23:00:00,0.0,37.29380207285941,0.0,79.94695268155596,0.0,0.0,0.0,4.380863702580089,0.0,90.94171226436328,212.56333072135874,2024-04-16
2024-04-17 00:00:00,0.0,53.593500756279276,0.0,56.24796539740804,0.0,17.245191646766962,0.0,5.767802272324479,0.0,78.60292600407021,211.45738607684896,2024-04-17
2024-04-17 01:00:00,0.0,91.76800246930509,0.0,48.02469001216862,0.0,0.0,0.0,13.908474244451606,0.0,72.85717589515292,226.55834262107822,2024-04-17
2024-04-17 02:00:00,0.0,68.84668914863076,0.0,79.94695268155596,0.0,9.297618320793477,0.0,10.26836975363644,0.0,90.94171226436328,259.3013421689799,2024-04-17
2024-04-17 03:00:00,0.0,37.29380207285941,0.0,60.66089566845619,0.0,3.198056391892676,0.0,10.26836975363644,0.0,52.24737269461514,163.66849658145986,2024-04-17
2024-04-17 04:00:00,0.0,27.18890026400961,0.0,31.177361952698785,0.0,0.0,0.0,0.0,0.0,28.77271969686453,87.13898191357292,2024-04-17
2024-04-17 05:00:00,2.5611348479756897,30.080617016399678,0.9458734439341407,16.291713946626878,3.040922688583413,0.0,0.6448499448636594,2.9939251328356966,3.748245688170859,8.862122179380757,69.16940488877077,2024-04-17
2024-04-17 06:00:00,9.713846511392308,27.18890026400961,8.386470149947959,34.19068682882248,13.165593317768225,7.6425640813008355,4.052420331932555,0.0,13.924545018637861,0.0,118.26502650381184,2024-04-17
2024-04-17 07:00:00,19.460574834216104,12.018660052551743,29.046226701384505,56.24796539740804,28.486423744473424,30.497522425987164,13.333520953119814,5.767802272324479,32.44281511580947,10.781280818792434,238.08279231606716,2024-04-17
2024-04-17 08:00:00,23.2191706548289,8.374298940148787,36.615465275963174,79.94695268155596,38.80063795405627,27.452213587782232,39.44800444177099,13.908474244451606,50.12395735063228,28.77271969686453,346.66189482805476,2024-04-17
2024-04-17 09:00:00,43.69470987201319,6.7509503869252425,40.90121111015678,74.64680675369604,43.55632544363946,14.856779306573303,37.34884337795363,20.758758728373973,51.6374722487338,39.46625656254053,373.61811379060595,2024-04-17
2024-04-17 10:00:00,73.3016085880559,27.18890026400961,59.78850648032667,74.64680675369604,53.38442552771407,45.05736727792498,62.60622741174852,38.574108217133045,23.055164387892322,150.68794843237433,608.2910633408756,2024-04-17
2024-04-17 11:00:00,98.27202686145009,63.41721886222266,60.61526445083274,60.66089566845619,25.088882897692653,57.8759084762032,83.30274214356932,31.86266584865658,22.53552152103264,104.31412738657524,607.9452541166913,2024-04-17
2024-04-17 12:00:00,98.58155209733489,91.76800246930509,13.565024099355778,65.07755556532418,28.24542423559919,78.42679773257017,45.49393173729753,54.18170155219023,30.555403263758247,28.77271969686453,534.6681124495999,2024-04-17
2024-04-17 13:00:00,45.88402232073248,63.41721886222266,29.998183887861874,28.24190836585469,53.86645511340081,102.7336829395525,32.06371104088552,42.181365111248915,68.89530523502007,8.862122179380757,476.14397505616034,2024-04-17
2024-04-17 14:00:00,25.96435734259882,68.84668914863076,41.37160838591605,69.49421546219219,9.857692238567301,96.34632759059305,38.33407094020885,68.43793357466852,43.356338732363945,17.227541961877556,479.23677537761705,2024-04-17
2024-04-17 15:00:00,26.066789594320653,85.93574645164603,32.31682738980834,2.653706367740731,25.33792142589526,57.8759084762032,39.33629900619471,58.820472282325305,17.123467656302918,28.77271969686453,374.23985834730166,2024-04-17
2024-04-17 16:00:00,21.127906343880316,8.374298940148787,5.68822172817949,20.589652627114074,31.86684202618806,34.03512033833771,25.26476619993333,68.43793357466852,9.03669029350714,52.24737269461514,276.6688047665726,2024-04-17
2024-04-17 17:00:00,9.366300033550123,3.5042532804781445,10.263202869920173,196.54878087478556,11.257597569614187,48.910573505730596,11.504863811088207,49.54293082205517,5.830138882157167,52.24737269461514,398.97601434399445,2024-04-17
2024-04-17 18:00:00,1.6514478754350774,10.187815819592851,1.5795968349372593,22.779496381351212,1.6809380160678469,19.633603986960598,0.8920767541412695,68.43793357466852,2.6314577607984933,67.11142578623563,196.58579279018875,2024-04-17
2024-04-17 19:00:00,0.0,49.37137052793908,0.0,9.101509554359572,0.0,3.198056391892676,0.0,96.17621381575127,0.0,56.71545225664506,214.56260254658764,2024-04-17
2024-04-17 20:00:00,0.0,6.7509503869252425,0.0,10.487974119124553,0.0,0.0,0.0,13.908474244451606,0.0,67.11142578623563,98.25882453673702,2024-04-17
2024-04-17 21:00:00,0.0,0.0,0.0,14.309839877104496,0.0,3.198056391892676,0.0,10.26836975363644,0.0,84.76971317771442,112.54597920034803,2024-04-17
2024-04-17 22:00:00,0.0,5.127601833701694,0.0,22.779496381351212,0.0,0.0,0.0,4.380863702580089,0.0,78.60292600407021,110.89088792170321,2024-04-17
2024-04-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77271969686453,28.77271969686453,2024-04-17
2024-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0,3.198056391892676,0.0,0.0,0.0,12.718776172117861,15.916832564010537,2024-04-18
2024-04-18 01:00:00,0.0,0.0,0.0,10.487974119124553,0.0,0.0,0.0,0.0,0.0,0.0,10.487974119124553,2024-04-18
2024-04-18 02:00:00,0.0,0.0,0.0,12.327965807582105,0.0,0.0,0.0,0.0,0.0,0.0,12.327965807582105,2024-04-18
2024-04-18 03:00:00,0.0,0.0,0.0,10.487974119124553,0.0,0.0,0.0,0.0,0.0,0.0,10.487974119124553,2024-04-18
2024-04-18 04:00:00,0.0,0.0,0.0,7.7150449895945865,0.0,0.0,0.0,0.0,0.0,0.0,7.7150449895945865,2024-04-18
2024-04-18 05:00:00,3.6779000143106004,0.0,0.36676829050946747,14.309839877104496,0.7031523385366787,0.0,1.0444755157982217,8.704153321593894,3.983204461343705,0.0,32.78949381919706,2024-04-18
2024-04-18 06:00:00,17.268128231434176,0.0,3.017553038737667,6.341702110015587,2.917392351494996,0.0,4.052087710739334,25.699944635370603,18.064112352247122,0.0,77.36092043003949,2024-04-18
2024-04-18 07:00:00,14.311574522637196,0.0,12.581037822076501,28.24190836585469,11.81854025284432,0.0,9.438294026403955,20.758758728373973,39.95638223678816,0.0,137.1064959549788,2024-04-18
2024-04-18 08:00:00,23.533635321404756,16.279236899755855,19.26812591475072,37.38802816678881,15.584184462626729,19.633603986960598,21.884771040334137,5.767802272324479,37.63893373068759,0.0,196.97832179563366,2024-04-18
2024-04-18 09:00:00,67.26580120067622,10.187815819592851,37.344081882310874,28.24190836585469,22.13451424168024,37.572718250688276,28.309531859287627,0.0,35.69255196362343,67.11142578623563,333.86034936994986,2024-04-18
2024-04-18 10:00:00,43.935246904187736,112.56988662525433,43.453458393881746,43.9130523195489,54.284961552425365,34.03512033833771,44.84925375026047,18.380395221835453,58.27733911924649,176.93821576603534,630.6369299910136,2024-04-18
2024-04-18 11:00:00,39.17475082462881,119.82127160264547,24.831997313261336,37.38802816678881,52.00724406831759,30.497522425987164,39.96207260227037,23.229351681872284,40.42505080685746,104.31412738657524,511.6514168792046,2024-04-18
2024-04-18 12:00:00,42.442254909996926,98.57206532859861,54.230947832105066,34.19068682882248,28.81219382780323,52.92085792355893,33.39161908664694,7.154740842068867,25.022068454520003,168.14262879322166,544.8800638273427,2024-04-18
2024-04-18 13:00:00,68.7843491421133,134.56363622070447,44.63345185394446,40.585369504755185,41.44781735794881,6.161061518164785,49.989181000122954,16.144434733143537,57.289749524286584,78.60292600407021,538.2019768592544,2024-04-18
2024-04-18 14:00:00,63.530774054569335,91.76800246930509,36.962204161298146,43.9130523195489,30.16355216085396,0.0,9.197192101509005,11.832586185678984,40.8412050684538,104.31412738657524,432.52269590779247,2024-04-18
2024-04-18 15:00:00,46.076284551558985,57.98774857581458,21.87533625458432,22.779496381351212,54.26572339756444,9.297618320793477,37.1019205626859,5.767802272324479,37.92240464325953,283.25840638707064,576.3327413470075,2024-04-18
2024-04-18 16:00:00,39.30306294571199,127.192453911675,22.541215710999232,60.66089566845619,24.319132207044287,52.92085792355893,22.18302510047638,28.55087205837096,25.012252431791296,283.38126235181994,686.0650303099042,2024-04-18
2024-04-18 17:00:00,13.325167323168731,74.2761594350388,14.539413465765882,52.13632770478834,16.651691738525983,83.74943914674444,11.914833759388578,84.21691018365708,8.914758800832544,278.2999582910428,638.0246598489532,2024-04-18
2024-04-18 18:00:00,3.406111243084847,24.297183511619536,2.026121158774434,74.64680675369604,2.652466751062025,116.0785501718199,3.3250133563447326,18.380395221835453,2.298134170428442,258.76391281744986,505.8746951561153,2024-04-18
2024-04-18 19:00:00,0.0,13.849504285510632,0.0,10.487974119124553,0.0,45.05736727792498,0.0,5.767802272324479,0.0,84.76971317771442,159.93236113259906,2024-04-18
2024-04-18 20:00:00,0.0,6.7509503869252425,0.0,2.653706367740731,0.0,12.639353425611644,0.0,2.9939251328356966,0.0,61.365675677318336,86.40361099043164,2024-04-18
2024-04-18 21:00:00,0.0,8.374298940148787,0.0,0.0,0.0,6.161061518164785,0.0,18.380395221835453,0.0,31.83288596881131,64.74864164896033,2024-04-18
2024-04-18 22:00:00,0.0,16.279236899755855,0.0,2.653706367740731,0.0,10.96848587320256,0.0,45.78862200536482,0.0,43.56836478005343,119.2584159261174,2024-04-18
2024-04-18 23:00:00,0.0,49.37137052793908,0.0,0.0,0.0,48.910573505730596,0.0,54.18170155219023,0.0,56.71545225664506,209.17909784250497,2024-04-18
2024-04-19 00:00:00,0.0,80.10349043398703,0.0,0.0,0.0,30.497522425987164,0.0,8.704153321593894,0.0,56.71545225664506,176.02061843821315,2024-04-19
2024-04-19 01:00:00,0.0,63.41721886222266,0.0,0.0,0.0,14.856779306573303,0.0,0.0,0.0,185.85069439133218,264.12469256012815,2024-04-19
2024-04-19 02:00:00,0.0,49.37137052793908,0.0,7.7150449895945865,0.0,83.74943914674444,0.0,18.380395221835453,0.0,219.29638385830833,378.51263374442186,2024-04-19
2024-04-19 03:00:00,0.0,45.149240299598915,0.0,40.585369504755185,0.0,73.10415631839594,0.0,28.55087205837096,0.0,280.77001562174183,468.15965380286286,2024-04-19
2024-04-19 04:00:00,0.0,85.93574645164603,0.0,40.585369504755185,0.0,202.20643180600257,0.0,142.849201719368,0.0,263.489248706949,735.0659981887209,2024-04-19
2024-04-19 05:00:00,2.5630202874796018,105.57097597692645,0.3667672432643949,173.00989535644027,1.6565066447618604,230.59886967473048,1.2835121736549948,189.2996382864705,0.7625540706013377,254.03857692795066,959.1503166422806,2024-04-19
2024-04-19 06:00:00,10.848951364736953,167.19849746698756,2.429509350426799,145.5971910051374,5.124306001804831,243.52061666546768,4.942339307858928,96.17621381575127,4.5012087727203065,258.76391281744986,939.1027465683416,2024-04-19
2024-04-19 07:00:00,21.529324697802934,184.0422644102092,6.500931863829363,200.12095406415511,7.359789994315658,244.55582307692308,6.501789975989686,177.04662183056087,12.518608509716298,241.77023838271782,1101.94634680622,2024-04-19
2024-04-19 08:00:00,26.531090011812253,240.05480205118275,5.0976690887445235,202.7865914077244,9.588992829613877,244.4859494999048,13.532725445889414,228.4719096447666,20.72394891547311,211.37956256735907,1202.6532414624708,2024-04-19
2024-04-19 09:00:00,18.167689693567112,267.96972305160324,5.319762982576096,196.54878087478556,12.53182932153159,244.0495398478189,14.925179242050792,228.57879776762286,36.5993947059044,278.2999582910428,1302.9906557785034,2024-04-19
2024-04-19 10:00:00,10.043175850192181,267.6662005309016,4.505261595748773,202.82895560275887,15.299660181100913,238.8321916065066,12.219481494433467,228.94587692307695,47.793684309509835,283.56346403669716,1311.6979521309263,2024-04-19
2024-04-19 11:00:00,15.243558169846487,267.96056883043843,3.0262821349225457,188.55193944166993,13.510838275654544,202.20643180600257,10.337998986241367,228.94587692307695,42.73092113801214,283.38126235181994,1255.895678057685,2024-04-19
2024-04-19 12:00:00,12.01752306621087,267.4159851523973,4.283152677903946,196.54878087478556,15.745252245577808,129.95107479489164,18.368457391718774,228.94587692307695,47.536097137291236,283.56346403669716,1204.3756643005513,2024-04-19
2024-04-19 13:00:00,13.475473969514193,262.9806945319028,4.875225807598838,200.12095406415511,5.584769417797081,137.4774048587433,24.24667738535839,228.94587692307695,42.27716592539157,283.58068846153856,1203.5649313450767,2024-04-19
2024-04-19 14:00:00,12.020037896500336,228.46178489376086,3.469979391326748,202.6039343849384,21.30082638416103,109.35145175387062,11.239669127004861,228.94587692307695,35.40127072762151,283.58068846153856,1136.3755199437999,2024-04-19
2024-04-19 15:00:00,13.162130696148653,221.56662208530068,4.505472040863957,200.12095406415511,14.500960663024626,175.4632814677297,12.384315802590663,228.9319709654069,31.206619602257824,283.58068846153856,1185.4230158490168,2024-04-19
2024-04-19 16:00:00,18.471078612835615,248.98525336528212,6.352766198672643,132.99407488554047,17.177401078204003,152.58892001841582,7.637372475849297,228.9423990749539,13.599779455120443,283.58068846153856,1110.3297336264127,2024-04-19
2024-04-19 17:00:00,9.542122382914965,235.35694770222108,7.659370682654882,132.99407488554047,14.451923737478548,195.9137589516797,3.072559983886156,215.87979288698173,4.780282920317607,283.5796098313083,1103.2304439649834,2024-04-19
2024-04-19 18:00:00,2.270740828723232,199.7439903159448,2.284943798639525,162.5667361513938,1.8953454129968,52.92085792355893,1.540859848062193,218.8135677061904,2.0577413091235752,283.56669319561945,927.6614764902527,2024-04-19
2024-04-19 19:00:00,0.0,158.8870712449709,0.0,90.73843868938202,0.0,52.92085792355893,0.0,177.04662183056087,0.0,283.4404635987271,763.0334532871998,2024-04-19
2024-04-19 20:00:00,0.0,127.192453911675,0.0,37.38802816678881,0.0,160.2749107594975,0.0,96.17621381575127,0.0,283.56992235454163,704.6015290082541,2024-04-19
2024-04-19 21:00:00,0.0,127.192453911675,0.0,34.19068682882248,0.0,145.0037349225948,0.0,90.19656199970414,0.0,276.943711543715,673.5271492065115,2024-04-19
2024-04-19 22:00:00,0.0,91.76800246930509,0.0,60.66089566845619,0.0,83.74943914674444,0.0,177.04662183056087,0.0,280.77001562174183,693.9949747368084,2024-04-19
2024-04-19 23:00:00,0.0,63.41721886222266,0.0,79.94695268155596,0.0,96.34632759059305,0.0,218.8135677061904,0.0,263.489248706949,722.0133155475112,2024-04-19
2024-04-20 00:00:00,0.0,57.98774857581458,0.0,85.2470986094159,0.0,48.910573505730596,0.0,215.87979288698173,0.0,176.93821576603534,584.9634293439782,2024-04-20
2024-04-20 01:00:00,0.0,91.76800246930509,0.0,43.9130523195489,0.0,48.910573505730596,0.0,189.2996382864705,0.0,104.31412738657524,478.20539396763036,2024-04-20
2024-04-20 02:00:00,0.0,57.98774857581458,0.0,22.779496381351212,0.0,22.174128641672198,0.0,90.19656199970414,0.0,67.11142578623563,260.2493613847778,2024-04-20
2024-04-20 03:00:00,0.0,33.417497977411465,0.0,52.13632770478834,0.0,34.03512033833771,0.0,63.45924301246035,0.0,35.364148345027665,218.41233737802554,2024-04-20
2024-04-20 04:00:00,0.0,21.51341713464831,0.0,60.66089566845619,0.0,34.03512033833771,0.0,58.820472282325305,0.19168591411300007,28.77271969686453,203.99431103474507,2024-04-20
2024-04-20 05:00:00,1.3373214566535234,41.17010616830736,2.1877028246533734,37.38802816678881,2.8235658681873,4.679558955028732,1.9948398148947628,35.17445963894221,4.484032350797254,25.712553424917765,156.9521686691711,2024-04-20
2024-04-20 06:00:00,4.232926613455023,214.67145927684055,10.029367413630354,96.32049907874419,16.968729874750963,0.0,7.84874415746674,42.181365111248915,19.429994792118492,3.7083845395351243,415.3914708577904,2024-04-20
2024-04-20 07:00:00,7.447909703527269,192.2629573529379,20.702651959578567,56.24796539740804,13.072477029629034,34.03512033833771,15.256475811646487,90.19656199970414,38.7254192609442,19.997083930825518,487.9446227845389,2024-04-20
2024-04-20 08:00:00,9.732546296602711,266.0756028963942,18.082527057160966,48.02469001216862,28.25374626612176,57.8759084762032,23.66835288897555,135.74817737434407,27.97700661522884,67.11142578623563,682.5499836694355,2024-04-20
2024-04-20 09:00:00,18.687386962476733,267.782293781995,29.65090441378281,60.66089566845619,29.774697725572267,62.83095902884749,47.442707455008225,68.43793357466852,37.88902712758243,61.365675677318336,684.522481415708,2024-04-20
2024-04-20 10:00:00,17.536487855791478,264.26228549497404,43.70935886347397,74.64680675369604,22.504548937827654,57.8759084762032,35.387795377809944,45.78862200536482,48.761715323985754,84.76971317771442,695.2432422668413,2024-04-20
2024-04-20 11:00:00,16.909644905513897,199.7439903159448,37.75000988697541,60.66089566845619,38.82920765584192,57.8759084762032,49.63375139977608,45.78862200536482,49.681799873223696,126.80115150182871,683.6749816891288,2024-04-20
2024-04-20 12:00:00,27.212320079338955,184.0422644102092,54.176359646207196,132.99407488554047,55.10179390834477,67.78600958149174,53.23368663187807,68.43793357466852,42.30619559240473,97.11371135101217,782.4043496610958,2024-04-20
2024-04-20 13:00:00,20.776174964606923,127.192453911675,24.24097367583113,96.32049907874419,40.90056815805043,37.572718250688276,50.62464684671644,63.45924301246035,75.33403287993012,104.31412738657524,640.7354381652781,2024-04-20
2024-04-20 14:00:00,35.77825227451314,142.39319897738125,31.51969802836221,25.306454779010625,25.299400829841495,83.74943914674444,38.63518015248512,68.43793357466852,61.25936384855207,119.12735574905555,631.5062773606145,2024-04-20
